glcm_contrast,ced,var_lap,mean_spec,glcm_energy
148.66863921834357,0.06683905516431925,858.3332962106562,145.74980927230047,0.03148009713511926
332.4593705668341,0.099814453125,2285.2178236870664,161.92845703125,0.026563801028826772
895.4799326390169,0.17670247395833333,12335.04038103527,165.45632161458335,0.023056778723332585
185.64946121104504,0.07055989583333333,1321.5446360867718,137.55427408854166,0.023525100024631932
183.53836551663878,0.06596348468271335,831.5743567164625,143.98128077133478,0.019788469271305918
622.6771665436175,0.2357722355769231,5477.924992251197,154.75804537259614,0.013788353903846685
645.992498729127,0.11420258228768868,4991.77434858286,118.62744914659808,0.16136705443180668
148.126469827445,0.04744430205047319,511.57915821757933,174.26093257097793,0.029557707544027156
109.31181810315704,0.05112955729166667,1195.3424649200015,163.52249348958333,0.01971942652826167
187.01621830235368,0.09256565824468085,931.6490854214089,189.55925033244682,0.028097443539843604
818.5070918933302,0.14013831967213114,12699.640358547415,192.28724385245903,0.02812873469075192
289.5937889326453,0.11924511316872428,2287.493517491487,128.86917759773664,0.018712114229522188
209.1204597331099,0.05736653645833333,1650.5265546766495,199.076474609375,0.025294039126895658
365.50586905878566,0.1286937761506276,3039.6430097308744,198.7015625,0.039195381660591375
147.23881786017392,0.049965373961218834,1825.335638691853,218.79104916897506,0.0810589319210691
313.42041427553124,0.1099581866197183,2482.1171843670395,138.3351709213615,0.018611645409163574
795.3284357817474,0.20024875621890548,6212.95584597201,104.11593594527363,0.01420665997923232
417.14042537986677,0.1760049882629108,3072.7830079795326,162.82732907863848,0.015586683305495268
449.5998827134092,0.11813151041666667,3736.7726682975663,152.48150716145832,0.05441577691265233
1568.5380325664282,0.25806006006006005,19077.252422556034,174.1989069069069,0.019376736525149645
57.20742344409455,0.02093,324.2445580119,128.552615,0.059338961619813904
275.20692554453865,0.07744827586206897,1985.46749605621,145.752131661442,0.06244198226221312
297.64828270980456,0.07478515625,2469.105009976535,135.37787760416666,0.032253237311809006
510.73318946919255,0.15322916666666667,3348.86854949645,165.815322265625,0.025289878836604725
754.1685150563144,0.11820507069930368,4408.713112278511,156.15629405356913,0.030893922530378086
184.37617944509296,0.067216796875,1229.4037757703995,169.36792643229165,0.03212649112104492
413.94092844615585,0.08763020833333333,5940.191995621478,161.94729817708333,0.01908786724819326
146.39245322310035,0.07368489583333333,540.6463625142308,131.1970703125,0.025664255357157686
123.18943833159014,0.04532654494382023,849.9227880085253,150.55791081460674,0.020421204981020867
193.6523668700567,0.11580064402810304,2019.9605135753375,94.74882172131147,0.022824983208395228
1879.5061959723448,0.20496744791666666,18796.798605495704,84.79871744791667,0.021232051743126687
37.10665378452855,0.014770047169811321,260.8515021121336,97.12002505896227,0.0637681075215009
186.43802045579224,0.113642578125,1518.3711650437676,81.66165364583334,0.020836747270121362
284.2635740319372,0.07753447769953052,3956.327682509445,103.31237529342722,0.017392344313230373
169.06250815262055,0.06320588235294118,815.9625099005054,121.53695955882353,0.022749993008195486
68.8204994839454,0.03241166864608076,644.5139660658099,126.13917384204275,0.04614461044647737
341.1534025426131,0.11988133844339623,1869.737072905951,162.02507370283018,0.019196022534192905
335.06130867149824,0.10231770833333333,4928.438870984863,154.661279296875,0.06520087745547891
106.98020577428977,0.06463772845953003,304.5202942635413,140.63767134464752,0.017056765163708843
532.8374700987341,0.12232096354166666,4494.28683821817,104.721904296875,0.023439127138137943
235.45166511182424,0.07142491217798595,3393.56263158257,173.4842469262295,0.02316189467125066
197.92714131275503,0.10327538145539907,2118.45687694885,73.45405296361503,0.03056735693279389
340.42712076867457,0.09132161458333334,3578.4701171054426,126.879501953125,0.0245768529523808
526.2455419758087,0.10757957957957957,6678.439005618375,181.47733933933935,0.03260366989301809
298.1546961198601,0.04373166079812207,2141.370048581651,91.95864143192489,0.03589004131964657
399.39672607148174,0.15157552083333334,3886.325882458326,123.968037109375,0.08180769434778862
259.7689045707489,0.11976588283828384,3754.5411981311063,100.3671875,0.021207439591729035
117.4319692792586,0.08459089578454333,1021.7888973088176,85.97002707845434,0.02405966640667672
362.6380676463525,0.11446614583333334,3894.6721577542517,188.696171875,0.01857853407574284
565.5192492883077,0.22601888020833333,6379.8126258081975,140.900283203125,0.021067991514425014
1199.8336389436631,0.16157324498567335,16816.789893815472,131.90013431232092,0.05606231461626775
227.52375909342084,0.0935853337236534,2413.1606744879364,71.78673155737705,0.0259212947795217
897.7333501273262,0.142314453125,8596.345292942256,153.71067708333334,0.017315708406113996
353.85318243111345,0.0707599765258216,4297.990037008811,125.02466622652582,0.031161081590929177
128.98767404750285,0.05126726726726727,866.6030162464808,192.72254054054054,0.03852031126662507
114.44584695844847,0.03154141865079365,1194.3861727487379,214.16490885416667,0.0584636807818147
642.7138707036419,0.10595052083333334,5255.166856791931,121.93833984375,0.02662143984905768
493.1140984094421,0.11662901606425703,2659.7701367971886,110.81976029116466,0.17763489258106469
71.70486397043933,0.03264322916666667,395.7503049023841,107.423798828125,0.06481316494985337
150.62461098555877,0.021038916655987012,667.2914364872427,73.56580268272886,0.05689121942236988
248.44444609067975,0.03593101659751037,2617.710379062641,113.1257164159751,0.029247429445691947
655.9942633404505,0.13366042122538294,6236.525946042158,176.13012855579868,0.01802322300563914
119.17149969279599,0.07721501128668172,864.0437163313869,111.02484128103838,0.02151068069277331
453.23349316078577,0.12472426470588235,2514.992039216574,137.39130514705883,0.01900966880367751
711.2250750963206,0.1484960480093677,8419.929137256475,138.64771296838407,0.025120605194059144
325.8082003427378,0.06702377562642368,3462.235636258369,75.8147743451025,0.033197763237975214
183.39464322235906,0.080869140625,1194.6418912683168,138.020234375,0.020471999123937126
252.54740608876455,0.07686197916666666,1802.7857690657613,152.40392252604167,0.0387152956057462
314.46226909744263,0.0943025468384075,5152.535909533392,70.17828600702576,0.021480764724513435
189.64937263107308,0.07318359375,2084.5104122789066,134.2056640625,0.015089510926311365
603.8498220510596,0.19095377604166666,9250.219758612568,141.414384765625,0.024390257869543866
75.20386591219648,0.0241181206088993,500.7783350075619,142.0400944086651,0.03614932975438584
87.2096864490587,0.050686848958333336,210.77647239684,144.8238671875,0.035529682893243916
255.1547330653973,0.1052129424778761,3393.1031037385997,123.39961974557522,0.0560448295240515
375.9263570387958,0.22395711358313816,3200.757244564974,134.53446648126464,0.011386772911600894
305.3855290019634,0.08161308746736293,3548.022921061349,142.0981152088773,0.04234746234025089
274.458190786439,0.10189426369863014,1758.115633364493,133.13466395547945,0.017725796225555257
269.30679352095945,0.06515183246073299,1890.234237419999,166.92702094240838,0.027926697699866845
664.8298323843827,0.18934792154566746,6375.89653180695,153.83117681498828,0.011764855085220818
408.2091237887404,0.1553125,4061.9385343382096,161.10846354166668,0.019513472418947474
80.74573976812718,0.025924479166666667,347.3182356336807,130.53557942708332,0.027420528585824288
544.6377193004059,0.09258177570093458,6876.913005094718,170.84883177570094,0.034305767940611534
469.04997222717935,0.07843843843843844,4932.215456779446,129.28023423423423,0.03544318176032054
155.3476702784569,0.07015625,511.2346088653143,143.82298828125,0.027429557709376575
802.1654919099077,0.28535807291666665,10303.044978953,126.699365234375,0.01031239170413954
142.2561062385467,0.07888671875,1034.932596801588,147.055009765625,0.019420075327070952
223.9704165485827,0.06140722860125261,2486.630303908031,127.46455180062631,0.022544746998585337
282.61303509632154,0.12757866666666667,1928.805831643705,112.68590933333333,0.025211020376487994
626.2382163670453,0.06781470070422535,10101.097867252513,78.34360695422535,0.047669001125348866
165.18775704918426,0.05181191314553991,2323.1004529903403,179.47436546361502,0.023321628379537766
459.39766582873494,0.21750876168224298,9444.050299823672,146.55115848909657,0.013832254144864399
691.5218966692767,0.19830178990610328,8359.614462292975,140.1204775528169,0.0357500828023609
288.81214348942774,0.07233642578125,1163.3850850081444,141.23950927734376,0.03556058175720145
103.73283660307499,0.04003580729166667,266.1301795259157,178.00037109375,0.03444746223722858
226.2611640375167,0.07949866666666666,1944.4439717812907,175.32165866666668,0.018563346558283404
160.41058938722858,0.059755859375,993.9341860214237,140.24912760416666,0.018519112001149342
1009.9794897654399,0.1687890625,12304.345111249291,149.23534505208335,0.03402490873412299
283.76157864428995,0.1310418941048035,2498.1560350320406,170.02977961244542,0.0163047468760273
156.19230255301778,0.09306066176470588,558.0308556218988,171.12041666666667,0.017953086625309027
267.29627468365703,0.09253866666666667,1596.050023475086,192.26907733333334,0.021983793119659863
158.43936821339975,0.14608072916666667,2002.6440712346396,151.05615885416665,0.08814258303497159
773.4038024087625,0.16391203703703705,6006.317288657408,112.62105902777778,0.02060303552215464
291.02982870154153,0.09262933333333333,1148.129566469006,150.93068266666666,0.0663865826923644
439.5284941185769,0.11831163194444444,6357.73431084299,170.59401041666666,0.028375950024901578
756.2078876053076,0.10625325520833333,8985.510152475948,86.94763346354166,0.019668401960720998
91.37953854000843,0.06214139344262295,404.2583356738003,188.74451478337235,0.027433291861685534
367.8184660383826,0.0915133568548387,3941.483284996858,140.36214402721774,0.016352576511129185
1767.046674720457,0.18778316048034935,39677.824883426976,193.24637691048034,0.016625779479746826
99.46723546293171,0.0230119825708061,207.85518316984695,79.20120733478576,0.047053773359982454
730.9524058860686,0.19341114457831327,7877.57952080347,165.78651480923693,0.011641212764766252
463.4914910464284,0.14903256425233644,6105.732314723609,96.9502847546729,0.02662513418351311
134.09959660203538,0.05395627750010679,316.0979693160587,157.36249946601734,0.021599822063529
773.1100452552944,0.16728241822429907,7367.461892482209,101.57972035630841,0.026827427565382325
2661.181414046723,0.11853841145833334,36715.91147467795,205.20337890625,0.06189754630051891
31.685791454656766,0.015159505208333333,389.58686505253047,146.28031901041666,0.04925334464352721
367.15010336515536,0.093486328125,3772.059323687226,133.38455403645833,0.05292967950571545
168.33389608476972,0.05514,685.0106849843752,163.77618,0.0482581908460673
237.98888318926424,0.09987924473067916,1615.6259833837455,149.75225043911007,0.017022449598372083
175.92681482003894,0.08430121527777777,1064.6449001371407,167.67844618055557,0.07992975207904034
231.95399027317734,0.05448483263598326,1682.6297547693093,147.35995031380753,0.10943715910074453
192.883882504519,0.08778971354166666,713.050304904514,137.77220052083334,0.015537980216213033
311.16855424884756,0.10063322368421053,3368.248880297785,139.41978618421052,0.017857112231741135
348.9386052305997,0.16831985294117646,2257.863033978685,97.52901838235294,0.032469979827618255
542.4140748333795,0.092164,3053.6857155824,77.850772,0.04037631057656611
354.3204574058831,0.102900390625,2928.7311189867537,124.22904622395833,0.0481221451030803
330.2667138145021,0.12894467213114755,2673.214340515192,102.00205283957845,0.22532451111922824
261.54798177926074,0.0828515625,3186.711581664658,116.6502734375,0.022986286454118467
209.28150709237119,0.08219075520833333,2125.51403813574,175.85018229166667,0.020174211636924327
55.55710113614643,0.04649354460093897,193.55367689103807,161.71435592723006,0.03714470175002602
232.00565611385545,0.08421223958333333,1262.985260902871,176.57001302083333,0.02143250671467473
428.9866781057823,0.13324266666666668,4629.416665795556,172.12952533333333,0.029404704722264502
499.2344165968894,0.1395643769490367,5510.9929630326005,115.14884499551455,0.019247394584113817
407.2913932053216,0.16903908079625293,3250.9087171610113,153.99222775175645,0.016322387445580726
400.1081475717584,0.109931640625,2831.194784500112,166.64523763020833,0.017651998968319302
68.32362125856142,0.019012480190174326,912.0147698740025,68.40696810618067,0.023663409337907036
373.07172546300376,0.10482747395833333,2617.0490759731297,171.96095052083334,0.016590347516180333
163.54615125039652,0.0271484375,1382.6647954042462,201.00689489976415,0.0877180916759576
135.7829809519123,0.07763746223564955,757.2094315647357,122.9992084592145,0.027416852800828583
215.97530959921124,0.042249896006655574,1182.624141540025,142.315918781198,0.029288226202065556
400.93568496517196,0.10251953125,4862.021348443764,175.78696940104166,0.036268812214101304
222.14535122355005,0.06561197916666667,1390.6646005310063,135.116669921875,0.02574304662951511
50.99149177915245,0.021637333333333335,250.16206576878932,162.656976,0.025148729185479154
423.64360278080574,0.130751953125,3414.700555927266,150.01311197916667,0.013387222289977792
