glcm_contrast,ced,var_lap,mean_spec,glcm_energy
303.02641230765755,0.12633244980072844,11347.389700109436,147.69008981522092,0.028602883782633752
380.38706542550887,0.1557750614976831,16240.332676886812,143.78921073206078,0.04598175163104593
402.88573149720264,0.20825308441868004,17639.902479401855,102.52193894090502,0.015910992297867306
631.983824177599,0.26778665547949126,25449.917728702294,122.58480959554547,0.012744894846859412
971.6843162821369,0.25058637325756566,42010.8061883532,140.0286226425888,0.015306212638814317
448.1156635215531,0.22469060467954463,19075.037715247774,137.4892736599226,0.04328687516265581
557.2029809138983,0.24755439446234817,23379.783796397016,129.3499551877348,0.022054206082877236
1217.2012375436013,0.30828931561183043,57989.86227489757,123.79140367269885,0.009095784662333939
528.8282648886363,0.215079803970176,25737.059947251357,132.95863923266145,0.01872950735909587
461.2236642042966,0.2557350164947274,20709.203765488943,128.75143494593925,0.014483119485282877
624.9506545417507,0.2685875555386053,27589.770719755827,126.54741519040445,0.013091571612429413
521.5928694886445,0.16845597910032226,20917.413761242846,129.24656280391298,0.022100060521392628
414.16476228221507,0.22894300261245973,17030.610548534733,113.50565397303636,0.015318781895121168
589.7728589626103,0.2321084647508629,22611.056259419234,127.85898438244885,0.013323192484257155
628.3786837122824,0.20865353444823706,24570.75960073956,146.83057149939933,0.017829591713808005
183.21250344582947,0.16283060963749738,6382.904357551369,90.70370511622585,0.02841192905726251
214.52908058008984,0.10428862912606549,6874.86325081681,71.3639137316222,0.03865904963794824
502.72462455391656,0.18876451631357144,20143.556436848732,115.20175053870064,0.020831852864702988
720.9663523321033,0.33149634827711144,36895.17655627484,137.5654926488816,0.009680236227152497
632.014301087409,0.27775976812036385,29981.919841317736,103.82464102515208,0.014047592096479121
277.9186157927742,0.16803646002173872,12882.07437730558,129.44724547586813,0.028502038588127082
489.41553603413706,0.19866135275833793,20356.169874159852,131.1802978585458,0.01637087912425412
475.5492274652228,0.12099311607330142,18899.334361200446,80.61040025933907,0.057054665706943446
476.19690630977175,0.17480597242615512,18394.328695500204,129.7999847447608,0.017226697946199403
512.3431205739954,0.2582712000152552,21084.942074730374,120.63534257546576,0.012622254648179733
562.7978732758099,0.26115062641826053,27155.681064263885,126.21992334242292,0.011468903516767529
362.3609604380164,0.21534677065654736,17646.111648038805,112.69174882248622,0.01584626083982455
546.0715421866972,0.1965065502183406,23625.962290836098,160.31256078259378,0.11337193819570794
556.7130020544325,0.2909174119486661,24073.445652691196,105.02236799450812,0.012459751262462895
587.0914834580973,0.2154611849507065,25540.96732270691,125.84302358841364,0.01615504318120243
417.7171736058939,0.2018268148967411,17054.976209239383,89.37703323735245,0.02162768618811766
310.4306528509183,0.19532426917869605,13901.735384406904,83.6142331381934,0.026379790929382408
578.603179883027,0.20941629640929807,24175.00298793464,114.96586640224253,0.014746734947632777
699.9104472333163,0.25567780934764783,36076.987776739574,139.83387044488092,0.014603400008430797
811.7378750810178,0.24457962281421025,36525.64422773743,148.45411033351766,0.012991014380723026
488.84626542080787,0.22392784271848362,21399.64672579702,109.31917774260597,0.014751618212070407
495.8547838724333,0.15527926622299346,19225.91358133013,165.13056577868463,0.020127887149704836
454.01106549383917,0.33090520775728915,19226.042777160856,138.2610362121241,0.011237467343868827
708.7293648722689,0.2666997196849793,32188.845728366166,120.92105413703018,0.012410699937686242
216.84980176388075,0.11605423237543144,9026.52211084234,158.34770503994966,0.043829073516820874
566.9524564964439,0.28321351614195,24309.713041658768,91.66085696306325,0.014194587521145427
841.149067277259,0.2298392479167064,38224.5249364077,99.80990065025458,0.015789772072155105
549.881609172502,0.25127285902252056,26105.386926176423,82.75673614156862,0.022173859897886145
941.9588690589511,0.30153887225644055,48869.630602065736,156.12059266604373,0.020845865231106916
415.8899021451224,0.23582692931103527,18129.175638864534,94.74485612402509,0.0169366752299972
501.46375715376735,0.252378863866059,22895.921303347728,106.71701531244636,0.014965091206854625
665.1162693345217,0.23329074579050743,33294.6968345376,107.32247668808756,0.015195739227060858
621.473541977967,0.24635304437367708,27189.4154546832,123.7444938120936,0.013855056354502765
211.5633431934446,0.07023130756469174,7687.152994326451,136.65654735798327,0.023520729482182475
251.47512824856184,0.19639213592418145,10029.854525704539,113.86430464712724,0.024262577344504044
203.83066195724672,0.14231231288495644,7282.21197154898,102.86268377795999,0.02500268738468009
503.15561879890606,0.2646402623901146,21683.47856197026,113.81363818386377,0.012722302216490875
908.5030134341171,0.2530653496310139,43496.335178703426,102.68654297210198,0.012226863962527087
552.1520966524403,0.172441410346866,20362.318874325054,113.26566999103754,0.016962441240605856
477.8350294156545,0.22072424248202743,15751.530128066392,140.0778589271753,0.01580650824610048
674.2673088363457,0.23485440781068248,30711.40666736679,124.60567113518049,0.012212294263904149
527.4434574380904,0.23872542476306707,18776.544668441908,126.17499666291641,0.016164304102600138
793.1200088817255,0.237924524703953,40142.70307882227,134.43208558189204,0.01382050937040439
237.1466658347557,0.1884403424801205,10144.118923577904,94.02831753780438,0.022973178416912488
355.3673834323282,0.2118762037337198,14232.343144976923,95.21389752293054,0.01770315053018899
429.71860970853436,0.24282527030376996,19078.764314051692,122.78823821056044,0.015432068588264243
542.5065024459477,0.23719990084094505,21433.99262055693,128.4338590034515,0.06209067652430864
633.7574949440209,0.21328731336168266,29891.821980661367,124.93568009763354,0.019026636979854575
255.60497200622586,0.11142045346198585,12819.53985714895,96.75532503194066,0.04573435748664211
501.4402199831619,0.2030472340344387,21949.115320479614,152.1004176121737,0.016437966549113482
681.1819562092064,0.2722678820007246,29563.056455816513,133.41641082359223,0.022609140659111297
733.5879241431028,0.2627142884384356,30378.582368757274,132.8011479567514,0.01926143957543031
352.0104715142769,0.13872733166796972,13097.316300927056,128.1999199099941,0.018114300612773748
1135.438236718257,0.3185675330371274,56697.35329582979,130.94904750100113,0.008833377224538738
567.5784102595494,0.21814992086344653,24797.294859465208,133.29637115997025,0.014699683669267044
202.66609683904673,0.11056234625579223,8411.8460277638,91.57531320913026,0.03870484906441516
435.91006578301494,0.162525504853073,16413.53422219169,135.06401479758205,0.01712468433220799
364.2402443345287,0.1485288228676036,12625.478188075667,79.66905665414465,0.028988563708414912
536.3924785726731,0.24715394443279115,28031.44291921696,84.00549188611964,0.016035137475870636
694.5397906616686,0.24715394443279115,31807.40783961677,147.7971243874068,0.024435948312187462
610.5818346193975,0.20176960774966152,30401.290419643992,108.93281974027956,0.022691758915831105
326.5566388449306,0.1671211456684655,12683.125107924569,111.79853549703476,0.03344675112532
308.8334522171674,0.1691615339143037,14515.320052850178,111.18090806811465,0.019889086715809988
444.18329537847086,0.2062508342708949,19304.06440418603,124.96647661181137,0.020176075736589503
604.6500014359592,0.25018592322800864,28007.182381868777,123.35672470013921,0.01196123363895324
331.0543150932468,0.20390534124063234,14152.527908522685,70.97240708605862,0.03415145375883737
446.82814268435123,0.22295532121813086,25055.81668003881,90.34610323983144,0.026785483145442976
543.3895208214005,0.26603230296905095,24644.43866076752,111.19927156232718,0.015158102404061052
488.3645612127077,0.2397360843614729,20048.362642033575,151.1190480730726,0.01801126530310081
738.9143656312775,0.2634389123014435,31598.5320887167,127.767796190004,0.012478232881034376
199.74931409520508,0.11700768482675769,7670.751283472069,76.03411452870846,0.028581254566690143
400.8805872628107,0.165214240765813,16808.21079799939,138.0577982875994,0.016347087413608838
38.01946050016913,0.028737056882973247,1776.4793862890947,31.706622680726912,0.10161819500683825
359.24583497667817,0.14652657271981848,14657.222371430726,125.55452794569135,0.026717850072344805
299.763027148625,0.13592418146107055,11893.531951789066,69.21479376823478,0.048192049118568864
414.79886408298233,0.18878358536259796,16471.64305487655,134.98737628954444,0.022482365178291996
930.9541669674576,0.3613584790526496,48685.40790461539,126.20594572948647,0.008314100125546172
391.71390765512297,0.21868385423618925,16135.469201450775,106.59581243683378,0.014481968540170526
543.1477936315546,0.26803455311683605,25874.665595847746,111.88545222249766,0.012564931968111965
617.4364011492029,0.2679773459697565,28868.669143068302,121.55891382696745,0.012229680511861879
606.4277406297416,0.26414446711542494,27281.369350577093,133.5697259777655,0.014561967137738404
578.285622252718,0.2977441315001621,33131.6909480886,107.33294559600313,0.01226791486024588
485.51989132183155,0.29713392193131327,24228.287918890263,143.44337445891574,0.014374613994231624
201.3048240308705,0.10350679811597796,7749.355034550627,153.94811311759884,0.08371454100791842
464.7242263627585,0.16508075742262734,20672.894063747,93.4457962281421,0.01907697429305249
769.8837054412045,0.2859785282507961,31747.058638319915,119.30870883469042,0.01046016564416607
156.13154707415242,0.14774699185751605,4998.634904160788,100.32323945004863,0.021253574840101395
285.41231611124806,0.13861291737381057,11454.95341761643,141.17358555328846,0.1916528709680246
201.2301030779725,0.10722526267615035,6449.84534276964,81.06370969279762,0.03539771754405352
801.7955624538084,0.306820998836788,38681.07636305353,124.20888236303655,0.009825357599155302
446.4178328562359,0.2794759825327511,18804.91184480233,118.13394100036231,0.012744693253538365
436.9616167105013,0.1781621250548235,19128.378601980716,140.4577906599798,0.029418839823609773
538.0213344526233,0.1890505520489693,21029.198605472127,143.8235731584066,0.014364083006263725
424.4591140740273,0.1449629106996434,18304.59567676663,98.74539005739784,0.022985472376693666
292.8988604163289,0.16511889552068038,10984.993773150965,98.4692320893957,0.020359790718794527
725.155674397144,0.2636677408897618,33384.54019923659,121.55431818615206,0.011150779400929945
767.5998144146956,0.23832497473351005,34431.21280871118,120.91060429816365,0.011269516570653206
471.50085112126646,0.20325699357373048,24277.54490003153,104.59829141320722,0.03149369776923856
684.8737225354796,0.2705898056863904,31024.849037688517,116.9411910528022,0.011251437604553643
685.2999690424209,0.2555633950534887,29137.508114946155,164.71486050990637,0.03934879807544363
671.3392193106052,0.1582731069201579,32473.764410813634,129.48610819778418,0.019252435080516342
979.8641241544171,0.3156308994870426,49342.909855926075,131.0947350355638,0.00909018973412198
496.1680317511097,0.2050304151331973,21339.987160555225,94.68406399572854,0.027537175827509613
355.4679513978994,0.16042790946015523,12001.027852115705,127.555710226731,0.05334898881610741
583.3322336177316,0.21828340420663223,26577.646707379972,126.36160637668999,0.012802978873783177
804.2361409293788,0.21744436604946513,37164.77185175322,130.47992982589957,0.01379577149920053
202.45925510144883,0.11620678476764364,7184.86837203954,99.02890867832421,0.024728680903643156
1290.0748474427376,0.35346389275566825,67100.53130698642,127.56619820369558,0.007343753549193452
613.3001622806896,0.197173966934269,33452.054936773544,124.3135905112412,0.023288941853066805
820.1593470871105,0.25150168761083885,40090.45243868834,163.5930283556759,0.05823181738392455
444.08132501090927,0.19890925039568277,16874.394186636935,114.49808356057284,0.02044741937919114
431.0736139314051,0.2614366621536584,21272.724685086436,119.37920710894147,0.013254071770669713
433.9282449229147,0.1668923170801472,18790.932645512716,70.62946930836559,0.2618854377536345
103.4250910619182,0.08415171335405504,4149.445421681562,75.86407581853894,0.06410076411074934
640.6731488991967,0.2490989874334967,31612.55255931701,134.8306096374974,0.01813028926904877
413.2484386168748,0.20468717225071986,16077.45806356981,94.8694532903644,0.020279283910191917
527.5747150877544,0.23491161495776205,25573.745352917096,76.58276920729963,0.01864424342677835
564.1541945535855,0.2713525676474514,25433.523181462115,135.3367975439065,0.012314922261443186
302.0975325541803,0.1276672832325852,14104.147174918931,133.96521805457562,0.025381980170936208
857.6938739967027,0.16622490036421883,49543.77771152932,141.60096108007093,0.046987362128109465
313.7965531304166,0.14196907000247896,12777.90413072383,102.5004290536031,0.029705914446120217
385.7572758021853,0.17774260597623998,15579.492005287286,154.0473103106348,0.05352447037890287
325.536531014041,0.2556396712495948,16283.03771100859,105.65042619324575,0.01722688841132438
727.9897679348967,0.202513300661696,31753.42189223939,133.0817299441277,0.016322218166931732
